loss,accuracy,val_loss,val_accuracy
0.00031654135091230273,0.9894444346427917,0.004408501088619232,0.9027990102767944
0.0003406569012440741,0.9888888597488403,0.004392414353787899,0.9027990102767944
0.0003059481387026608,0.9894444346427917,0.00444404873996973,0.9033079147338867
0.0003328976163174957,0.9894444346427917,0.004487928934395313,0.9033079147338867
0.00031278381356969476,0.9894444346427917,0.004474545828998089,0.9022901058197021
0.00031229498563334346,0.9894444346427917,0.004444907419383526,0.9033079147338867
0.00032750412356108427,0.9894444346427917,0.004452236462384462,0.9027990102767944
0.00030766509007662535,0.9894444346427917,0.004407339729368687,0.9058524370193481
0.00031412168755196035,0.9888888597488403,0.004559187218546867,0.899745523929596
0.0003231271402910352,0.9888888597488403,0.004457736853510141,0.9017811417579651
0.00032058966462500393,0.9894444346427917,0.004457627888768911,0.9033079147338867
0.00032469630241394043,0.9894444346427917,0.004420043434947729,0.9033079147338867
0.00034758253605104983,0.9888888597488403,0.004457178991287947,0.9017811417579651
0.0003117683227173984,0.9894444346427917,0.004436320625245571,0.9022901058197021
0.0003155403246637434,0.9894444346427917,0.004484325181692839,0.9033079147338867
0.00031806351034902036,0.9894444346427917,0.004401968326419592,0.9058524370193481
0.0003254547482356429,0.9894444346427917,0.004442052915692329,0.9012722373008728
0.00033896969398483634,0.9888888597488403,0.0045563941821455956,0.9033079147338867
0.0003523900522850454,0.9894444346427917,0.004513706546276808,0.9002544283866882
0.00031981043866835535,0.9900000095367432,0.004466216545552015,0.9033079147338867
0.00033968762727454305,0.9894444346427917,0.004478890914469957,0.9027990102767944
0.0003189233539160341,0.9894444346427917,0.004402632359415293,0.9048346281051636
0.00030574732227250934,0.9894444346427917,0.004473463632166386,0.903816819190979
0.0003147810057271272,0.9894444346427917,0.004488554783165455,0.9012722373008728
0.0003075763233937323,0.9894444346427917,0.0044748205691576,0.9017811417579651
0.00031081901397556067,0.9894444346427917,0.004438502248376608,0.9007633328437805
0.0003132311103399843,0.9894444346427917,0.0045135365799069405,0.9007633328437805
0.00031858199508860707,0.9894444346427917,0.0044687106274068356,0.9012722373008728
0.0003128550888504833,0.9894444346427917,0.0045106979086995125,0.899745523929596
0.00036349252332001925,0.9888888597488403,0.004529508762061596,0.9002544283866882
0.0003025803598575294,0.9894444346427917,0.004418095573782921,0.9058524370193481
0.0003079769085161388,0.9894444346427917,0.0044807326048612595,0.9012722373008728
0.0003039401490241289,0.9894444346427917,0.0044357506558299065,0.9043257236480713
0.00030977814458310604,0.9894444346427917,0.004472972825169563,0.9012722373008728
0.00031187216518446803,0.9894444346427917,0.004471915774047375,0.9048346281051636
0.0003201170766260475,0.9888888597488403,0.004476948641240597,0.9033079147338867
0.0003154139849357307,0.9894444346427917,0.004523291252553463,0.9002544283866882
0.0003119857865385711,0.9894444346427917,0.004479329101741314,0.9043257236480713
0.0003282516554463655,0.9894444346427917,0.004519211128354073,0.9012722373008728
0.0003166358801536262,0.9894444346427917,0.0044680205173790455,0.9022901058197021
0.00030420944676734507,0.9894444346427917,0.004517741501331329,0.9012722373008728
0.0003206696710549295,0.9894444346427917,0.004506141413003206,0.9027990102767944
0.00030592389521189034,0.9894444346427917,0.004499596077948809,0.9022901058197021
0.0003176452300976962,0.9894444346427917,0.004503387957811356,0.9002544283866882
0.00033178034937009215,0.9894444346427917,0.004687477368861437,0.899745523929596
0.0003428384952712804,0.9883333444595337,0.0044810413382947445,0.9033079147338867
0.0003220270446036011,0.9894444346427917,0.004464311525225639,0.903816819190979
0.00033575197448953986,0.9894444346427917,0.004510363098233938,0.9017811417579651
0.0003090790705755353,0.9894444346427917,0.00445930752903223,0.9022901058197021
0.0003031302767340094,0.9894444346427917,0.004430269822478294,0.9043257236480713
0.0003093202831223607,0.9894444346427917,0.0045128571800887585,0.8992366194725037
0.0003100912144873291,0.9894444346427917,0.0044462550431489944,0.9027990102767944
0.0003046699275728315,0.9894444346427917,0.004495127126574516,0.9017811417579651
0.0003248500288464129,0.9894444346427917,0.004466660786420107,0.899745523929596
0.000295922887744382,0.9894444346427917,0.004539447370916605,0.9002544283866882
0.00036132545210421085,0.9888888597488403,0.0047697811387479305,0.8977099061012268
0.0003352328494656831,0.9894444346427917,0.004557977896183729,0.899745523929596
0.0003060420276597142,0.9894444346427917,0.004466522950679064,0.9022901058197021
0.0002972944057546556,0.9894444346427917,0.004460561089217663,0.9022901058197021
0.00029755698051303625,0.9894444346427917,0.004452790133655071,0.9022901058197021
0.000321362866088748,0.9888888597488403,0.004514871630817652,0.9027990102767944
0.00034109348780475557,0.9894444346427917,0.004475279711186886,0.9002544283866882
0.00034679778036661446,0.9894444346427917,0.004439350217580795,0.903816819190979
0.0003006898914463818,0.9894444346427917,0.004453661385923624,0.9033079147338867
0.00031768871122039855,0.9894444346427917,0.0046029649674892426,0.899745523929596
0.00031353303347714245,0.9894444346427917,0.004489188548177481,0.9007633328437805
0.0003076501889154315,0.9894444346427917,0.004452001769095659,0.9033079147338867
0.00030265902751125395,0.9894444346427917,0.004473578650504351,0.9007633328437805
0.00030263562803156674,0.9894444346427917,0.004410789348185062,0.9048346281051636
0.0002963659353554249,0.9894444346427917,0.004438582807779312,0.9012722373008728
0.0003009428910445422,0.9894444346427917,0.004457269329577684,0.9012722373008728
0.00030450886697508395,0.9894444346427917,0.004488540813326836,0.9022901058197021
0.00032357327290810645,0.9894444346427917,0.004565907642245293,0.8987277150154114
0.0003076151479035616,0.9894444346427917,0.004495181608945131,0.9043257236480713
0.00029779484611935914,0.9894444346427917,0.004431397654116154,0.9043257236480713
0.00032008581911213696,0.9894444346427917,0.004444917198270559,0.9043257236480713
0.0003028809151146561,0.9894444346427917,0.0045266770757734776,0.9007633328437805
0.00031603153911419213,0.9894444346427917,0.004503204021602869,0.9012722373008728
0.00030055351089686155,0.9894444346427917,0.004472171887755394,0.9027990102767944
0.0002989577187690884,0.9894444346427917,0.0044530704617500305,0.903816819190979
0.0002923792344518006,0.9894444346427917,0.0044340952299535275,0.9043257236480713
0.00030071433866396546,0.9894444346427917,0.004456458613276482,0.9033079147338867
0.0002920108672697097,0.9894444346427917,0.004531636834144592,0.9027990102767944
0.00030772978789173067,0.9894444346427917,0.004450635984539986,0.9012722373008728
0.00030279014026746154,0.9888888597488403,0.004512377083301544,0.9022901058197021
0.0002920182014349848,0.9894444346427917,0.004462566692382097,0.9043257236480713
0.00030332268215715885,0.9894444346427917,0.004525880329310894,0.9033079147338867
0.0003655918990261853,0.9894444346427917,0.004793048836290836,0.8992366194725037
0.0003403828013688326,0.9894444346427917,0.004442823585122824,0.9043257236480713
0.00032398223993368447,0.9894444346427917,0.004485100507736206,0.9022901058197021
0.00030319919460453093,0.9894444346427917,0.004469880368560553,0.9022901058197021
0.0002944051811937243,0.9894444346427917,0.0044420803897082806,0.9033079147338867
0.00029316131258383393,0.9894444346427917,0.004439817275851965,0.9027990102767944
0.0003175775636918843,0.9894444346427917,0.00440571503713727,0.9048346281051636
0.0003056586137972772,0.9894444346427917,0.004479150287806988,0.9017811417579651
0.0003406114992685616,0.9888888597488403,0.004589189309626818,0.9033079147338867
0.00034666480496525764,0.9894444346427917,0.004465558100491762,0.903816819190979
0.000329463800881058,0.9894444346427917,0.004446177743375301,0.9043257236480713
0.0003228139830753207,0.9894444346427917,0.00443991320207715,0.9053435325622559
0.0002895743527915329,0.9894444346427917,0.004487965255975723,0.903816819190979
0.0003158685867674649,0.9894444346427917,0.004531654994934797,0.9017811417579651
0.00029516484937630594,0.9894444346427917,0.00447915680706501,0.9048346281051636
0.00029081752290949225,0.9894444346427917,0.0044388980604708195,0.9027990102767944
0.0002953562361653894,0.9894444346427917,0.004548586905002594,0.899745523929596
0.000297580350888893,0.9894444346427917,0.004550849553197622,0.9027990102767944
0.0002926135784946382,0.9894444346427917,0.004454301204532385,0.9027990102767944
0.0003095421998295933,0.9894444346427917,0.0044480799697339535,0.9012722373008728
0.00029818277107551694,0.9894444346427917,0.004454651847481728,0.903816819190979
0.00028751842910423875,0.9894444346427917,0.004436821676790714,0.9022901058197021
0.0002900955150835216,0.9894444346427917,0.004481671378016472,0.9002544283866882
0.0002995732065755874,0.9894444346427917,0.004490039777010679,0.9033079147338867
0.000294927682261914,0.9894444346427917,0.004457804374396801,0.9033079147338867
0.0003296716313343495,0.9894444346427917,0.004585192538797855,0.9002544283866882
0.0003006226907018572,0.9894444346427917,0.0045517850667238235,0.9007633328437805
0.0002883240522351116,0.9894444346427917,0.004473927430808544,0.9017811417579651
0.000289255433017388,0.9894444346427917,0.004499577917158604,0.899745523929596
0.00028941684286110103,0.9894444346427917,0.00448131887242198,0.9017811417579651
0.0002938792749773711,0.9894444346427917,0.004472249653190374,0.9022901058197021
0.0003010272921528667,0.9894444346427917,0.004522200208157301,0.9027990102767944
0.00029883120441809297,0.9894444346427917,0.004482534248381853,0.9033079147338867
0.0002982770383823663,0.9894444346427917,0.004457943607121706,0.903816819190979
0.00029834508313797414,0.9894444346427917,0.004481856245547533,0.9017811417579651
0.0003082514740526676,0.9894444346427917,0.004461010918021202,0.9033079147338867
0.0002962673606816679,0.9894444346427917,0.004457355011254549,0.9048346281051636
0.0002892412303481251,0.9894444346427917,0.004488716367632151,0.903816819190979
0.00029172570793889463,0.9894444346427917,0.0045332168228924274,0.9033079147338867
0.0002927421301137656,0.9894444346427917,0.004528990481048822,0.9027990102767944
0.0003412598744034767,0.9888888597488403,0.004625395871698856,0.9022901058197021
0.0003840751014649868,0.9888888597488403,0.004438907373696566,0.9033079147338867
0.000288078241283074,0.9894444346427917,0.004448216874152422,0.9027990102767944
0.0002987365878652781,0.9894444346427917,0.004537462722510099,0.9002544283866882
0.00029422223451547325,0.9888888597488403,0.004442181438207626,0.9033079147338867
0.00028883712366223335,0.9894444346427917,0.004558655433356762,0.9027990102767944
0.0002842570247594267,0.9894444346427917,0.00447236280888319,0.9043257236480713
0.00028428391669876873,0.9894444346427917,0.004460572265088558,0.9053435325622559
0.00028199361986480653,0.9894444346427917,0.004458455368876457,0.9033079147338867
0.00029564148280769587,0.9894444346427917,0.004456936381757259,0.9043257236480713
0.00029291718965396285,0.9894444346427917,0.004541830625385046,0.9012722373008728
0.0003166130045428872,0.9894444346427917,0.0044394079595804214,0.9002544283866882
0.0007941783405840397,0.9733333587646484,0.0044900206848979,0.9007633328437805
0.0005885061109438539,0.9816666841506958,0.004441359546035528,0.9027990102767944
0.00028965011006221175,0.9894444346427917,0.0044875368475914,0.9027990102767944
0.0002855033380910754,0.9894444346427917,0.004447351675480604,0.9027990102767944
0.00028404092881828547,0.9894444346427917,0.004511337261646986,0.9033079147338867
0.0002860834647435695,0.9894444346427917,0.0044830976985394955,0.9017811417579651
0.0002847136347554624,0.9894444346427917,0.004498726688325405,0.9033079147338867
0.000293462275294587,0.9894444346427917,0.004639640916138887,0.9027990102767944
0.0004079421341884881,0.9888888597488403,0.004466281272470951,0.9033079147338867
0.0003069961676374078,0.9894444346427917,0.004480305127799511,0.9007633328437805
0.00028408769867382944,0.9894444346427917,0.004516265355050564,0.9012722373008728
0.0003053625987377018,0.9894444346427917,0.004498760215938091,0.9022901058197021
0.00029385561356320977,0.9894444346427917,0.004507895093411207,0.9012722373008728
0.00030238446197472513,0.9894444346427917,0.0044773044064641,0.9012722373008728
0.0002905334113165736,0.9894444346427917,0.004472055938094854,0.9022901058197021
0.0002861753455363214,0.9894444346427917,0.004475591704249382,0.9033079147338867
0.00028397431015037,0.9894444346427917,0.004483378957957029,0.9033079147338867
0.00028459166060201824,0.9894444346427917,0.0045082904398441315,0.9017811417579651
0.00028529297560453415,0.9894444346427917,0.004558543674647808,0.9017811417579651
0.00028703658608719707,0.9894444346427917,0.00453049736097455,0.9033079147338867
0.0002943561412394047,0.9894444346427917,0.0044503286480903625,0.9053435325622559
0.0002853496407624334,0.9894444346427917,0.004510259255766869,0.903816819190979
0.00031055830186232924,0.9894444346427917,0.004564701113849878,0.9007633328437805
0.00028564545209519565,0.9894444346427917,0.004494164139032364,0.9027990102767944
0.0002877164806704968,0.9894444346427917,0.004464796278625727,0.9027990102767944
0.0003260370285715908,0.9894444346427917,0.004553578794002533,0.9033079147338867
0.0003079154994338751,0.9894444346427917,0.004545663017779589,0.9017811417579651
0.00029810136766172945,0.9894444346427917,0.004484246019273996,0.9007633328437805
0.0002889624156523496,0.9894444346427917,0.004491826053708792,0.9048346281051636
0.0002799673529807478,0.9894444346427917,0.004498038906604052,0.9007633328437805
0.0002826234558597207,0.9894444346427917,0.00446981331333518,0.9027990102767944
0.0002973531372845173,0.9894444346427917,0.00446315435692668,0.9063613414764404
0.0002964145387522876,0.9894444346427917,0.004495333414524794,0.9043257236480713
0.00028904349892400205,0.9894444346427917,0.00445612333714962,0.9058524370193481
0.0002895982761401683,0.9894444346427917,0.004491868894547224,0.9053435325622559
0.0002795434556901455,0.9894444346427917,0.0045835645869374275,0.9012722373008728
0.00028966754325665534,0.9894444346427917,0.004491250962018967,0.9033079147338867
0.0002798570494633168,0.9894444346427917,0.004478082060813904,0.9058524370193481
0.0002807293785735965,0.9894444346427917,0.004609075840562582,0.9022901058197021
0.0002970651548821479,0.9894444346427917,0.0045255194418132305,0.9027990102767944
0.00030241243075579405,0.9894444346427917,0.004504825454205275,0.9043257236480713
0.00030211926787160337,0.9894444346427917,0.004585170187056065,0.9017811417579651
0.0003564115322660655,0.9894444346427917,0.004556418862193823,0.9022901058197021
0.0002944348962046206,0.9894444346427917,0.0044374847784638405,0.9043257236480713
0.0002854532212950289,0.9894444346427917,0.00460899667814374,0.9007633328437805
0.00028628873405978084,0.9894444346427917,0.004473744425922632,0.903816819190979
0.00029793119756504893,0.9894444346427917,0.004525711294263601,0.9017811417579651
0.0002800494839902967,0.9894444346427917,0.004509206861257553,0.9027990102767944
0.0002918289101216942,0.9894444346427917,0.0045114303939044476,0.9033079147338867
0.0002800484362524003,0.9894444346427917,0.004464419092983007,0.9043257236480713
0.00027971671079285443,0.9894444346427917,0.004533104132860899,0.9017811417579651
0.0002852716133929789,0.9894444346427917,0.004474076442420483,0.9053435325622559
0.00028015070711262524,0.9894444346427917,0.004470188170671463,0.9027990102767944
0.00028152248705737293,0.9894444346427917,0.004481171723455191,0.9033079147338867
0.0002955918316729367,0.9894444346427917,0.004821327980607748,0.8956742882728577
0.000344890751875937,0.9894444346427917,0.004622875712811947,0.8987277150154114
0.0003309595922473818,0.9894444346427917,0.004536280408501625,0.9017811417579651
0.00029374315636232495,0.9894444346427917,0.00450114393606782,0.9048346281051636
0.00029617021209560335,0.9894444346427917,0.004546015523374081,0.9017811417579651
0.0002793384192045778,0.9894444346427917,0.00450196722522378,0.903816819190979
0.0002797355118673295,0.9894444346427917,0.0045480201952159405,0.9027990102767944
0.0002922960266005248,0.9894444346427917,0.00451267184689641,0.9053435325622559
0.0002874982892535627,0.9894444346427917,0.004529293160885572,0.9027990102767944
0.0002815769403241575,0.9894444346427917,0.004560098983347416,0.9002544283866882
0.00027985384804196656,0.9894444346427917,0.004540531896054745,0.9022901058197021
0.0002764707605820149,0.9894444346427917,0.0045136986300349236,0.9043257236480713
0.0002982970036100596,0.9894444346427917,0.0044755213893949986,0.9033079147338867
0.0002848696312867105,0.9894444346427917,0.004616037011146545,0.9007633328437805
0.0003034012042917311,0.9894444346427917,0.004520077724009752,0.9033079147338867
0.00032831652788445354,0.9894444346427917,0.004549812991172075,0.9012722373008728
0.0002876830112654716,0.9894444346427917,0.004535529296845198,0.9017811417579651
0.0002795610052999109,0.9894444346427917,0.004489125218242407,0.9027990102767944
0.00027810269966721535,0.9894444346427917,0.004489845130592585,0.9022901058197021
0.0002862802939489484,0.9894444346427917,0.004516588989645243,0.9027990102767944
0.0002810225123539567,0.9894444346427917,0.0045277439057827,0.9033079147338867
0.00028218788793310523,0.9894444346427917,0.004565225448459387,0.9043257236480713
0.0002786392578855157,0.9894444346427917,0.004492972977459431,0.9043257236480713
0.0004082572413608432,0.9877777695655823,0.004712927620857954,0.9012722373008728
0.00034160903305746615,0.9888888597488403,0.004532968159765005,0.9017811417579651
0.00028125225799158216,0.9894444346427917,0.004501579329371452,0.9027990102767944
0.00028054628637619317,0.9894444346427917,0.0045131295919418335,0.9053435325622559
0.00027677707839757204,0.9894444346427917,0.004555657040327787,0.9027990102767944
0.0002834304759744555,0.9894444346427917,0.004799549002200365,0.8966920971870422
0.0003053549153264612,0.9894444346427917,0.004537113010883331,0.9033079147338867
0.00028159248176962137,0.9894444346427917,0.004561070818454027,0.8992366194725037
0.0002895874495152384,0.9894444346427917,0.00462002120912075,0.899745523929596
0.00029301579343155026,0.9894444346427917,0.0045273867435753345,0.9007633328437805
0.0002821619273163378,0.9894444346427917,0.004544936586171389,0.9012722373008728
0.00030112560489214957,0.9888888597488403,0.004575254861265421,0.9027990102767944
0.0002960280980914831,0.9894444346427917,0.004552514757961035,0.9043257236480713
0.00028025475330650806,0.9894444346427917,0.004500914830714464,0.903816819190979
0.00027713447343558073,0.9894444346427917,0.0044967797584831715,0.9058524370193481
0.0002786377735901624,0.9894444346427917,0.00458552548661828,0.9012722373008728
0.000277929735602811,0.9894444346427917,0.004544605500996113,0.9017811417579651
0.0003486520145088434,0.9894444346427917,0.004535964224487543,0.9027990102767944
0.0002824842231348157,0.9894444346427917,0.004503794014453888,0.9053435325622559
0.00027947771013714373,0.9894444346427917,0.004516399931162596,0.9033079147338867
0.0002754509332589805,0.9894444346427917,0.004541683942079544,0.9048346281051636
0.0002777852932922542,0.9894444346427917,0.004611359443515539,0.9007633328437805
0.0002870082971639931,0.9894444346427917,0.0045687174424529076,0.9007633328437805
0.0002854525810107589,0.9894444346427917,0.004563424736261368,0.9022901058197021
0.0002764297532849014,0.9894444346427917,0.004603767301887274,0.9002544283866882
0.0002806325792334974,0.9894444346427917,0.004521258641034365,0.9053435325622559
0.0002774164022412151,0.9894444346427917,0.004574926570057869,0.899745523929596
0.000276986975222826,0.9894444346427917,0.004502535797655582,0.903816819190979
0.00028209309675730765,0.9894444346427917,0.0045968289487063885,0.9053435325622559
0.00032106973230838776,0.9894444346427917,0.004710070323199034,0.8987277150154114
0.00028091040439903736,0.9894444346427917,0.0044884760864079,0.9033079147338867
0.000280305597698316,0.9894444346427917,0.004505700431764126,0.903816819190979
0.00029149019974283874,0.9894444346427917,0.004540194291621447,0.9022901058197021
0.00028517935425043106,0.9894444346427917,0.0045665414072573185,0.9022901058197021
0.00029799051117151976,0.9894444346427917,0.004532809369266033,0.9063613414764404
0.0002754588786046952,0.9894444346427917,0.004640605300664902,0.9002544283866882
0.00027945401961915195,0.9894444346427917,0.004518305417150259,0.9063613414764404
0.0002782733354251832,0.9894444346427917,0.00451476126909256,0.9053435325622559
0.000280748528894037,0.9894444346427917,0.0045328750275075436,0.9058524370193481
0.00040401422302238643,0.9888888597488403,0.004663929343223572,0.9002544283866882
0.00029157756944186985,0.9894444346427917,0.004551485646516085,0.9022901058197021
0.0002983408921863884,0.9894444346427917,0.0045850942842662334,0.9022901058197021
0.0002863419067580253,0.9894444346427917,0.004513794090598822,0.9043257236480713
0.0002936846867669374,0.9894444346427917,0.004554395563900471,0.9027990102767944
0.00027317513013258576,0.9894444346427917,0.0045438832603394985,0.9033079147338867
0.0002820357331074774,0.9894444346427917,0.0045361691154539585,0.9027990102767944
0.00027405316359363496,0.9894444346427917,0.0045316582545638084,0.9053435325622559
0.00027275210595689714,0.9894444346427917,0.0045466916635632515,0.9033079147338867
0.00027947904891334474,0.9894444346427917,0.004524908494204283,0.903816819190979
0.00027265227981843054,0.9894444346427917,0.004541113972663879,0.903816819190979
0.0002764281234703958,0.9894444346427917,0.004510808736085892,0.9048346281051636
0.00030414413777180016,0.9894444346427917,0.004514653701335192,0.903816819190979
0.0002801943919621408,0.9894444346427917,0.004510463681071997,0.9043257236480713
0.00028668108279816806,0.9894444346427917,0.004622468259185553,0.9017811417579651
0.00042452322668395936,0.9883333444595337,0.004797820001840591,0.9012722373008728
0.0002958801342174411,0.9894444346427917,0.0045416830107569695,0.9043257236480713
0.00027309628785587847,0.9894444346427917,0.004518311470746994,0.9033079147338867
0.0002713377180043608,0.9894444346427917,0.004505647346377373,0.9017811417579651
0.0002758156624622643,0.9894444346427917,0.0045342836529016495,0.9053435325622559
0.00027471897192299366,0.9894444346427917,0.004515924956649542,0.9033079147338867
0.00027408250025473535,0.9894444346427917,0.004539260175079107,0.9043257236480713
0.0002807439595926553,0.9894444346427917,0.004562715534120798,0.9048346281051636
0.0002724287915043533,0.9894444346427917,0.004537720233201981,0.9022901058197021
0.0002752761065494269,0.9894444346427917,0.004527838435024023,0.9043257236480713
0.0002795156615320593,0.9894444346427917,0.004593799356371164,0.9022901058197021
0.00027334436890669167,0.9894444346427917,0.004548266995698214,0.903816819190979
0.00027333138859830797,0.9894444346427917,0.004668732173740864,0.9007633328437805
0.00027376506477594376,0.9894444346427917,0.0045881494879722595,0.9007633328437805
0.0002792301820591092,0.9894444346427917,0.004524736199527979,0.9027990102767944
0.0002720390330068767,0.9894444346427917,0.004517406690865755,0.9048346281051636
0.0002868790761567652,0.9894444346427917,0.0046477122232317924,0.899745523929596
0.0002779452479444444,0.9894444346427917,0.004509650636464357,0.9033079147338867
0.0002792645536828786,0.9894444346427917,0.004514847416430712,0.9048346281051636
0.00030270355637185276,0.9894444346427917,0.004503522999584675,0.9022901058197021
0.0002826791605912149,0.9894444346427917,0.004537463188171387,0.903816819190979
0.00027439321274869144,0.9894444346427917,0.004572384059429169,0.9012722373008728
0.0002740173658821732,0.9894444346427917,0.004578988533467054,0.9022901058197021
0.0002937972021754831,0.9894444346427917,0.004525588825345039,0.9053435325622559
0.00028288536123000085,0.9894444346427917,0.004666241351515055,0.8977099061012268
0.00046415909309871495,0.9855555295944214,0.004780784714967012,0.9002544283866882
0.00030663819052278996,0.9894444346427917,0.004563451278954744,0.9053435325622559
0.00028113785083405674,0.9894444346427917,0.004528340417891741,0.903816819190979
0.0002747702819760889,0.9894444346427917,0.004495187196880579,0.9058524370193481
0.0002687610103748739,0.9894444346427917,0.004537424072623253,0.9033079147338867
0.00027548676007427275,0.9894444346427917,0.004578880034387112,0.9027990102767944
0.00027037254767492414,0.9894444346427917,0.0045409356243908405,0.9033079147338867
0.00027361177490092814,0.9894444346427917,0.004597838036715984,0.9027990102767944
0.00027368293376639485,0.9894444346427917,0.0045552970841526985,0.903816819190979
0.00027122796745970845,0.9894444346427917,0.004595540929585695,0.9033079147338867
0.00027241252246312797,0.9894444346427917,0.004567679017782211,0.9027990102767944
0.00027093038079328835,0.9894444346427917,0.004597214981913567,0.9002544283866882
0.0002827024436555803,0.9894444346427917,0.004531325772404671,0.9017811417579651
0.00027345307171344757,0.9894444346427917,0.004497425630688667,0.9043257236480713
0.0002798021596390754,0.9894444346427917,0.0045783803798258305,0.9027990102767944
0.0002789866703096777,0.9894444346427917,0.004533424973487854,0.9048346281051636
0.00027611892437562346,0.9894444346427917,0.004600153770297766,0.9017811417579651
0.0002825156843755394,0.9894444346427917,0.00461665540933609,0.9027990102767944
0.0002779283095151186,0.9894444346427917,0.004556176718324423,0.9017811417579651
0.0002694643917493522,0.9894444346427917,0.0046187276020646095,0.9017811417579651
0.00030682311626151204,0.9888888597488403,0.004638499114662409,0.9048346281051636
0.00027654125005938113,0.9894444346427917,0.004570796154439449,0.9017811417579651
0.0002987144107464701,0.9894444346427917,0.004665920045226812,0.8987277150154114
0.0003116240550298244,0.9894444346427917,0.004625400062650442,0.9027990102767944
0.00027405985747464,0.9894444346427917,0.004642559681087732,0.9017811417579651
0.00027417141245678067,0.9894444346427917,0.004591604229062796,0.9033079147338867
0.0002796868793666363,0.9894444346427917,0.004591512959450483,0.9033079147338867
0.00027185905491933227,0.9894444346427917,0.0045694513246417046,0.903816819190979
0.00026914861518889666,0.9894444346427917,0.004568577278405428,0.9027990102767944
0.00030070196953602135,0.9894444346427917,0.004601322580128908,0.899745523929596
0.0002799422072712332,0.9894444346427917,0.0045668743550777435,0.9048346281051636
0.00027170832618139684,0.9894444346427917,0.004619493614882231,0.9007633328437805
0.00026991558843292296,0.9894444346427917,0.004541659262031317,0.9053435325622559
0.00026899974909611046,0.9894444346427917,0.004552067257463932,0.9033079147338867
0.0002713691792450845,0.9894444346427917,0.004582204855978489,0.9033079147338867
0.00028210054733790457,0.9894444346427917,0.004595788661390543,0.9017811417579651
0.0003496610152069479,0.9894444346427917,0.004597217310220003,0.9007633328437805
0.0002720312913879752,0.9894444346427917,0.004537203349173069,0.9058524370193481
0.00028241745894774795,0.9894444346427917,0.004619672428816557,0.9007633328437805
0.00027530090301297605,0.9894444346427917,0.004551836755126715,0.9007633328437805
0.0002672409173101187,0.9894444346427917,0.004593134857714176,0.9027990102767944
0.0002685686631593853,0.9894444346427917,0.004553019534796476,0.9027990102767944
0.0002683875209186226,0.9894444346427917,0.004610173869878054,0.9033079147338867
0.00032030383590608835,0.9894444346427917,0.004633126314729452,0.9043257236480713
0.00028520452906377614,0.9894444346427917,0.00478350929915905,0.8951653838157654
0.00033363772672601044,0.9894444346427917,0.004506214056164026,0.9063613414764404
0.0002703917562030256,0.9894444346427917,0.00451686792075634,0.9033079147338867
0.0002727103419601917,0.9894444346427917,0.004560583271086216,0.9022901058197021
0.00026932437322102487,0.9894444346427917,0.004549467470496893,0.9033079147338867
0.0002787714183796197,0.9894444346427917,0.0045387460850179195,0.9053435325622559
0.0002955885138362646,0.9894444346427917,0.004612908698618412,0.899745523929596
0.0002710819826461375,0.9894444346427917,0.004537662491202354,0.9007633328437805
0.0002669377427082509,0.9894444346427917,0.004535603802651167,0.9043257236480713
0.00026820803759619594,0.9894444346427917,0.004572821315377951,0.903816819190979
0.00026989568141289055,0.9894444346427917,0.004551852587610483,0.9033079147338867
0.0002784001699183136,0.9894444346427917,0.004630479030311108,0.9048346281051636
0.0002691654663067311,0.9894444346427917,0.00452170567587018,0.9043257236480713
0.00026766207884065807,0.9894444346427917,0.004527857061475515,0.9058524370193481
0.00026817346224561334,0.9894444346427917,0.004550313577055931,0.9033079147338867
0.00036767972051166,0.9894444346427917,0.004617287311702967,0.9022901058197021
0.0002822840178851038,0.9894444346427917,0.0045889983884990215,0.9058524370193481
0.0002750974672380835,0.9894444346427917,0.00457838224247098,0.9017811417579651
0.00028743332950398326,0.9894444346427917,0.004558786749839783,0.9033079147338867
0.00027015642262995243,0.9894444346427917,0.004529922269284725,0.9053435325622559
0.0002720535849221051,0.9894444346427917,0.004544259048998356,0.9033079147338867
0.0002708635001908988,0.9894444346427917,0.004579685162752867,0.9002544283866882
0.00027028232580050826,0.9894444346427917,0.00452929362654686,0.9048346281051636
0.00026977062225341797,0.9894444346427917,0.004547725431621075,0.9043257236480713
0.0002685068757273257,0.9894444346427917,0.004541473928838968,0.9048346281051636
0.0002738218754529953,0.9894444346427917,0.004560534376651049,0.9007633328437805
0.0002711739798542112,0.9894444346427917,0.004556997213512659,0.9022901058197021
0.00027370770112611353,0.9894444346427917,0.0045522782020270824,0.9027990102767944
0.00030700332717970014,0.9894444346427917,0.004607164766639471,0.9017811417579651
0.00028441494214348495,0.9894444346427917,0.004537386819720268,0.9022901058197021
0.0002684522478375584,0.9894444346427917,0.004597634542733431,0.8992366194725037
0.00026730442186817527,0.9894444346427917,0.004537286702543497,0.9053435325622559
0.0002700341574382037,0.9894444346427917,0.004563960246741772,0.9027990102767944
0.000266066548647359,0.9894444346427917,0.0045133051462471485,0.9048346281051636
0.0003076102293562144,0.9894444346427917,0.004596806596964598,0.9007633328437805
0.00034501138725318015,0.9888888597488403,0.004584965296089649,0.9022901058197021
0.00029104662826284766,0.9894444346427917,0.004540167283266783,0.9022901058197021
0.00029609224293380976,0.9894444346427917,0.004650470335036516,0.8982188105583191
