loss,accuracy,val_loss,val_accuracy
0.06313207000494003,0.9200000166893005,0.13621647655963898,0.800000011920929
0.06324586272239685,0.9200000166893005,0.1357669234275818,0.8100000023841858
0.0631018653512001,0.9200000166893005,0.13555574417114258,0.8100000023841858
0.06312088668346405,0.9200000166893005,0.13537932932376862,0.8100000023841858
0.06341153383255005,0.9200000166893005,0.13546885550022125,0.8100000023841858
0.06356978416442871,0.9200000166893005,0.13554805517196655,0.8100000023841858
0.06326381862163544,0.9200000166893005,0.135195791721344,0.8100000023841858
0.06304043531417847,0.9200000166893005,0.13499251008033752,0.8100000023841858
0.06268353015184402,0.9200000166893005,0.1352575421333313,0.8100000023841858
0.06243177875876427,0.9200000166893005,0.1353372037410736,0.800000011920929
0.06268656253814697,0.9200000166893005,0.13540223240852356,0.7900000214576721
0.06259676814079285,0.9200000166893005,0.13551676273345947,0.7900000214576721
0.06334183365106583,0.9100000262260437,0.1362251192331314,0.7900000214576721
0.06282777339220047,0.9100000262260437,0.1357927918434143,0.8100000023841858
0.06260015815496445,0.9200000166893005,0.13585640490055084,0.8100000023841858
0.06235791742801666,0.9200000166893005,0.13605055212974548,0.8100000023841858
0.06298226118087769,0.9200000166893005,0.13655556738376617,0.7900000214576721
0.06293199211359024,0.9200000166893005,0.13627074658870697,0.7900000214576721
0.062361955642700195,0.9100000262260437,0.13668331503868103,0.7799999713897705
0.06262665241956711,0.9100000262260437,0.1363614797592163,0.7799999713897705
0.06257046014070511,0.9200000166893005,0.1358596533536911,0.7900000214576721
0.062400780618190765,0.9200000166893005,0.13593249022960663,0.7900000214576721
0.06190894916653633,0.9200000166893005,0.13560910522937775,0.8100000023841858
0.062076158821582794,0.9200000166893005,0.13547149300575256,0.8100000023841858
0.061984725296497345,0.9200000166893005,0.13529162108898163,0.8100000023841858
0.06227957084774971,0.9200000166893005,0.1352834403514862,0.800000011920929
0.0619218535721302,0.9200000166893005,0.13498049974441528,0.800000011920929
0.062038354575634,0.9200000166893005,0.13467299938201904,0.8100000023841858
0.061791323125362396,0.9200000166893005,0.13468965888023376,0.8100000023841858
0.06172643229365349,0.9200000166893005,0.13479620218276978,0.800000011920929
0.061654869467020035,0.9200000166893005,0.13512887060642242,0.7900000214576721
0.06178358197212219,0.9200000166893005,0.13490964472293854,0.7900000214576721
0.06176595389842987,0.9200000166893005,0.13470928370952606,0.8100000023841858
0.06175704300403595,0.9200000166893005,0.13502463698387146,0.8100000023841858
0.06137560307979584,0.9200000166893005,0.13531005382537842,0.800000011920929
0.06129991635680199,0.9200000166893005,0.13573840260505676,0.7799999713897705
0.061810482293367386,0.9200000166893005,0.13625043630599976,0.7900000214576721
0.06190090253949165,0.9200000166893005,0.13606314361095428,0.7799999713897705
0.061479367315769196,0.9200000166893005,0.13576295971870422,0.7900000214576721
0.06139400601387024,0.9200000166893005,0.13519084453582764,0.8100000023841858
0.061606213450431824,0.9300000071525574,0.13503676652908325,0.8100000023841858
0.061492886394262314,0.9300000071525574,0.1349692940711975,0.8100000023841858
0.06127549335360527,0.9200000166893005,0.134987935423851,0.8100000023841858
0.061053935438394547,0.9200000166893005,0.13510538637638092,0.8100000023841858
0.061220698058605194,0.9200000166893005,0.13508154451847076,0.800000011920929
0.06139655038714409,0.9200000166893005,0.13527967035770416,0.7900000214576721
0.06121934577822685,0.9300000071525574,0.1351291686296463,0.7900000214576721
0.06089869141578674,0.9200000166893005,0.13485051691532135,0.800000011920929
0.0607449896633625,0.9200000166893005,0.13468043506145477,0.8100000023841858
0.060858625918626785,0.9200000166893005,0.13460426032543182,0.8100000023841858
0.060832131654024124,0.9200000166893005,0.13461855053901672,0.8100000023841858
0.06070750579237938,0.9200000166893005,0.13467444479465485,0.8100000023841858
0.06083840876817703,0.9200000166893005,0.13481009006500244,0.800000011920929
0.06075269728899002,0.9200000166893005,0.1349097639322281,0.800000011920929
0.06055162847042084,0.9200000166893005,0.13476549088954926,0.800000011920929
0.06055169925093651,0.9200000166893005,0.13463076949119568,0.8100000023841858
0.06060223653912544,0.9200000166893005,0.13443128764629364,0.8100000023841858
0.060334935784339905,0.9300000071525574,0.13440734148025513,0.8100000023841858
0.06059945002198219,0.9300000071525574,0.13422565162181854,0.8100000023841858
0.061107028275728226,0.9300000071525574,0.13429772853851318,0.8100000023841858
0.060514047741889954,0.9300000071525574,0.13466566801071167,0.8100000023841858
0.06027892231941223,0.9300000071525574,0.13492083549499512,0.800000011920929
0.0601164847612381,0.9200000166893005,0.13530124723911285,0.800000011920929
0.060438018292188644,0.9200000166893005,0.13603846728801727,0.800000011920929
0.06074291095137596,0.9300000071525574,0.1361531764268875,0.7900000214576721
0.060761190950870514,0.9300000071525574,0.13559359312057495,0.7900000214576721
0.060119494795799255,0.9200000166893005,0.1355275958776474,0.7900000214576721
0.06020357087254524,0.9200000166893005,0.1353045552968979,0.8100000023841858
0.05996443331241608,0.9200000166893005,0.13534724712371826,0.8100000023841858
0.05984209477901459,0.9200000166893005,0.13555191457271576,0.800000011920929
0.059990186244249344,0.9300000071525574,0.13574688136577606,0.7900000214576721
0.060624171048402786,0.9200000166893005,0.13673214614391327,0.7900000214576721
0.06129784137010574,0.9200000166893005,0.13667862117290497,0.7900000214576721
0.05973001942038536,0.9200000166893005,0.13542653620243073,0.800000011920929
0.05939076840877533,0.9200000166893005,0.13518768548965454,0.8100000023841858
0.0604618638753891,0.9300000071525574,0.13483624160289764,0.800000011920929
0.06049420312047005,0.9300000071525574,0.13461880385875702,0.8100000023841858
0.05925925821065903,0.9300000071525574,0.13449081778526306,0.8100000023841858
0.05905012786388397,0.9200000166893005,0.1350892186164856,0.800000011920929
0.06079871207475662,0.9200000166893005,0.13581813871860504,0.7900000214576721
0.060405511409044266,0.9200000166893005,0.13569512963294983,0.800000011920929
0.059887293726205826,0.9200000166893005,0.13539481163024902,0.800000011920929
0.059232912957668304,0.9300000071525574,0.13438960909843445,0.8100000023841858
0.059143997728824615,0.9300000071525574,0.1340779960155487,0.8100000023841858
0.05952799320220947,0.9300000071525574,0.13354134559631348,0.8100000023841858
0.05957833305001259,0.9200000166893005,0.13269208371639252,0.8100000023841858
0.059657204896211624,0.9300000071525574,0.13265067338943481,0.8100000023841858
0.05960456281900406,0.9300000071525574,0.13266223669052124,0.8100000023841858
0.059376396238803864,0.9300000071525574,0.13284622132778168,0.8100000023841858
0.059412889182567596,0.9300000071525574,0.13335400819778442,0.8100000023841858
0.05877203494310379,0.9399999976158142,0.13383780419826508,0.800000011920929
0.059928055852651596,0.9200000166893005,0.13530440628528595,0.7900000214576721
0.06008567661046982,0.9200000166893005,0.1347464770078659,0.800000011920929
0.059262946248054504,0.9300000071525574,0.13464105129241943,0.800000011920929
0.05891481786966324,0.9300000071525574,0.13431231677532196,0.800000011920929
0.058561600744724274,0.9300000071525574,0.13445496559143066,0.8100000023841858
0.05883192643523216,0.9300000071525574,0.13442420959472656,0.8100000023841858
0.05854473263025284,0.9300000071525574,0.13445359468460083,0.800000011920929
0.058533959090709686,0.9300000071525574,0.13448448479175568,0.800000011920929
0.058476999402046204,0.9200000166893005,0.1342642456293106,0.8100000023841858
0.058605317026376724,0.9300000071525574,0.134333074092865,0.800000011920929
0.05831895023584366,0.9200000166893005,0.1341480314731598,0.8100000023841858
0.05848841369152069,0.9200000166893005,0.1340285837650299,0.8100000023841858
0.05901234969496727,0.9300000071525574,0.13390566408634186,0.8100000023841858
0.05837203189730644,0.9300000071525574,0.13402391970157623,0.8100000023841858
0.0583079531788826,0.9300000071525574,0.13445588946342468,0.800000011920929
0.058774031698703766,0.9300000071525574,0.1349470019340515,0.800000011920929
0.05859833210706711,0.9300000071525574,0.1352662891149521,0.800000011920929
0.058658815920352936,0.9200000166893005,0.13508133590221405,0.800000011920929
0.05828823894262314,0.9300000071525574,0.13460934162139893,0.7900000214576721
0.05791852995753288,0.9300000071525574,0.1344018578529358,0.8100000023841858
0.0580245777964592,0.9399999976158142,0.1342727690935135,0.8100000023841858
0.05799443647265434,0.9300000071525574,0.13410638272762299,0.8100000023841858
0.05783797428011894,0.9300000071525574,0.1342490166425705,0.8100000023841858
0.05776282772421837,0.9300000071525574,0.13456718623638153,0.800000011920929
0.05867345258593559,0.9300000071525574,0.13500668108463287,0.800000011920929
0.05851637199521065,0.9300000071525574,0.13448531925678253,0.800000011920929
0.057788196951150894,0.9300000071525574,0.13447459042072296,0.800000011920929
0.057775240391492844,0.9300000071525574,0.13440541923046112,0.8100000023841858
0.05792638286948204,0.9300000071525574,0.13462167978286743,0.800000011920929
0.05773252993822098,0.9300000071525574,0.13460673391819,0.800000011920929
0.05751720815896988,0.9300000071525574,0.13431218266487122,0.8100000023841858
0.05753559619188309,0.9399999976158142,0.13437625765800476,0.8100000023841858
0.057491470128297806,0.9300000071525574,0.1344243288040161,0.8100000023841858
0.057342346757650375,0.9300000071525574,0.13461999595165253,0.800000011920929
0.057212814688682556,0.9300000071525574,0.13466735184192657,0.800000011920929
0.057253647595644,0.9300000071525574,0.13473573327064514,0.8100000023841858
0.05725627392530441,0.9300000071525574,0.1346043050289154,0.8100000023841858
0.05726676806807518,0.9300000071525574,0.13473369181156158,0.800000011920929
0.05727653577923775,0.9300000071525574,0.13442279398441315,0.800000011920929
0.057149916887283325,0.9300000071525574,0.13457787036895752,0.800000011920929
0.057060059159994125,0.9300000071525574,0.13395847380161285,0.800000011920929
0.056953635066747665,0.9300000071525574,0.13360053300857544,0.800000011920929
0.05679062381386757,0.9399999976158142,0.13346830010414124,0.8100000023841858
0.05695262551307678,0.9300000071525574,0.1335044950246811,0.8100000023841858
0.05686044692993164,0.9300000071525574,0.13350467383861542,0.8100000023841858
0.05666525289416313,0.9399999976158142,0.13372401893138885,0.800000011920929
0.057216763496398926,0.9300000071525574,0.13441091775894165,0.800000011920929
0.05718346685171127,0.9300000071525574,0.13459578156471252,0.800000011920929
0.05703653395175934,0.9300000071525574,0.13421425223350525,0.800000011920929
0.05684518814086914,0.9300000071525574,0.13408975303173065,0.800000011920929
0.0566137358546257,0.9300000071525574,0.13408465683460236,0.800000011920929
0.05677727609872818,0.9200000166893005,0.13430099189281464,0.800000011920929
0.05689602345228195,0.9300000071525574,0.1341247856616974,0.800000011920929
0.05784781277179718,0.9200000166893005,0.13468830287456512,0.7900000214576721
0.05710757151246071,0.9200000166893005,0.13400880992412567,0.800000011920929
0.056616369634866714,0.9200000166893005,0.1337529718875885,0.800000011920929
0.05652971565723419,0.9300000071525574,0.13320380449295044,0.8100000023841858
0.05628812685608864,0.9399999976158142,0.13310065865516663,0.8199999928474426
0.056115083396434784,0.9399999976158142,0.13326434791088104,0.8100000023841858
0.05643510818481445,0.9300000071525574,0.13364726305007935,0.800000011920929
0.0562535859644413,0.9300000071525574,0.13349910080432892,0.8100000023841858
0.05644387751817703,0.9399999976158142,0.13307079672813416,0.8100000023841858
0.0564291812479496,0.9399999976158142,0.13296067714691162,0.8100000023841858
0.0557919405400753,0.9399999976158142,0.13308319449424744,0.8100000023841858
0.05595744028687477,0.9399999976158142,0.13346357643604279,0.800000011920929
0.05615469813346863,0.9300000071525574,0.13354752957820892,0.800000011920929
0.05592658370733261,0.9300000071525574,0.13375672698020935,0.800000011920929
0.05591995641589165,0.9300000071525574,0.13334742188453674,0.8100000023841858
0.055517688393592834,0.9399999976158142,0.1333073377609253,0.8100000023841858
0.05558094382286072,0.9399999976158142,0.13331030309200287,0.8100000023841858
0.05577506124973297,0.9399999976158142,0.13366633653640747,0.8100000023841858
0.055754803121089935,0.9399999976158142,0.13372303545475006,0.8100000023841858
0.05613216757774353,0.9399999976158142,0.13383840024471283,0.8100000023841858
0.05594237893819809,0.9399999976158142,0.1337794065475464,0.8100000023841858
0.055693525820970535,0.9399999976158142,0.1333327740430832,0.8100000023841858
0.055436186492443085,0.9399999976158142,0.13300812244415283,0.8199999928474426
0.055229172110557556,0.9399999976158142,0.13305316865444183,0.8100000023841858
0.056000690907239914,0.9399999976158142,0.1336023360490799,0.800000011920929
0.05542052164673805,0.9399999976158142,0.13267745077610016,0.8100000023841858
0.055982936173677444,0.9399999976158142,0.1325099617242813,0.8199999928474426
0.05552412196993828,0.9399999976158142,0.13277453184127808,0.8199999928474426
0.0556759387254715,0.9399999976158142,0.13325893878936768,0.8199999928474426
0.05586029589176178,0.9399999976158142,0.1338939219713211,0.8100000023841858
0.056173473596572876,0.9300000071525574,0.13438478112220764,0.800000011920929
0.055684689432382584,0.9300000071525574,0.13341762125492096,0.8100000023841858
0.05484441667795181,0.9399999976158142,0.13326916098594666,0.8199999928474426
0.05491352453827858,0.9399999976158142,0.13284124433994293,0.8100000023841858
0.054768577218055725,0.9399999976158142,0.1327318549156189,0.8199999928474426
0.05479475110769272,0.9399999976158142,0.13261814415454865,0.8199999928474426
0.05487639829516411,0.9399999976158142,0.13259555399417877,0.8199999928474426
0.05485532432794571,0.9399999976158142,0.1328255981206894,0.8199999928474426
0.05465613678097725,0.9399999976158142,0.1325477659702301,0.8199999928474426
0.054744768887758255,0.9399999976158142,0.13224507868289948,0.8199999928474426
0.054666668176651,0.9399999976158142,0.13209694623947144,0.8299999833106995
0.05438368767499924,0.9399999976158142,0.13220036029815674,0.8100000023841858
0.054216671735048294,0.9399999976158142,0.13259674608707428,0.800000011920929
0.05486711859703064,0.9300000071525574,0.13346432149410248,0.800000011920929
0.055058326572179794,0.9399999976158142,0.13342167437076569,0.800000011920929
0.054923273622989655,0.9300000071525574,0.13312062621116638,0.800000011920929
0.05455178767442703,0.9300000071525574,0.13310803472995758,0.800000011920929
0.0542428158223629,0.9300000071525574,0.13316793739795685,0.800000011920929
0.05407236889004707,0.9399999976158142,0.13290783762931824,0.800000011920929
0.054261818528175354,0.9399999976158142,0.13204851746559143,0.8100000023841858
0.0540926419198513,0.9399999976158142,0.13154393434524536,0.8199999928474426
0.054225847125053406,0.9399999976158142,0.13167357444763184,0.8199999928474426
0.05422084778547287,0.9399999976158142,0.1318211406469345,0.8199999928474426
0.05407831072807312,0.9399999976158142,0.13201533257961273,0.8199999928474426
0.05422049015760422,0.9399999976158142,0.1323905736207962,0.8100000023841858
0.05366158485412598,0.9399999976158142,0.13221754133701324,0.8199999928474426
0.053768500685691833,0.9399999976158142,0.13241589069366455,0.8199999928474426
0.053625140339136124,0.9399999976158142,0.1325189471244812,0.8100000023841858
0.05450466647744179,0.9300000071525574,0.1324523240327835,0.8100000023841858
0.05388450250029564,0.9399999976158142,0.13229382038116455,0.8199999928474426
0.05405883863568306,0.9399999976158142,0.13265471160411835,0.800000011920929
0.05366756394505501,0.9399999976158142,0.13283127546310425,0.800000011920929
0.053306661546230316,0.9399999976158142,0.1325729787349701,0.8100000023841858
0.05419742688536644,0.9399999976158142,0.132380872964859,0.8199999928474426
0.05376141518354416,0.9399999976158142,0.13239851593971252,0.8100000023841858
0.053362902253866196,0.9399999976158142,0.13235488533973694,0.8299999833106995
0.05323228985071182,0.9399999976158142,0.132435142993927,0.8299999833106995
0.053396936506032944,0.9399999976158142,0.13259902596473694,0.800000011920929
0.05314980074763298,0.9399999976158142,0.13258105516433716,0.8199999928474426
0.05288058891892433,0.9399999976158142,0.13219162821769714,0.8199999928474426
0.053182266652584076,0.9399999976158142,0.13214276731014252,0.8299999833106995
0.0529305562376976,0.9399999976158142,0.13204102218151093,0.8199999928474426
0.05284881964325905,0.9399999976158142,0.13210347294807434,0.8199999928474426
0.05293454974889755,0.9399999976158142,0.13218651711940765,0.8100000023841858
0.05298589542508125,0.9399999976158142,0.13216395676136017,0.8199999928474426
0.052876874804496765,0.9399999976158142,0.1321023404598236,0.8199999928474426
0.0527753084897995,0.9399999976158142,0.1322319060564041,0.8100000023841858
0.05265308544039726,0.9399999976158142,0.13240863382816315,0.800000011920929
0.053667616099119186,0.9399999976158142,0.13265947997570038,0.800000011920929
0.053173281252384186,0.9399999976158142,0.13170446455478668,0.8199999928474426
0.052580591291189194,0.9399999976158142,0.13136915862560272,0.8199999928474426
0.0524652861058712,0.9399999976158142,0.1315539926290512,0.8199999928474426
0.05244096368551254,0.9399999976158142,0.1322440505027771,0.8100000023841858
0.05249520391225815,0.9399999976158142,0.13235625624656677,0.8100000023841858
0.05213601887226105,0.9399999976158142,0.13200469315052032,0.8199999928474426
0.05282502993941307,0.9399999976158142,0.13188305497169495,0.8199999928474426
0.052198752760887146,0.9399999976158142,0.13193604350090027,0.8100000023841858
0.052061084657907486,0.9399999976158142,0.13191565871238708,0.8100000023841858
0.05216722935438156,0.9399999976158142,0.13179312646389008,0.8199999928474426
0.05255318060517311,0.9399999976158142,0.13195744156837463,0.8100000023841858
0.052074022591114044,0.9399999976158142,0.13190560042858124,0.8100000023841858
0.052117034792900085,0.9399999976158142,0.13182544708251953,0.8100000023841858
0.052138060331344604,0.9399999976158142,0.13175277411937714,0.8100000023841858
0.05183107405900955,0.9399999976158142,0.13179242610931396,0.8100000023841858
0.05183200538158417,0.9399999976158142,0.13164633512496948,0.8199999928474426
0.05174359306693077,0.9399999976158142,0.13168025016784668,0.8100000023841858
0.051691483706235886,0.9399999976158142,0.13180743157863617,0.8100000023841858
0.052685655653476715,0.9300000071525574,0.13234034180641174,0.800000011920929
0.05187726020812988,0.9300000071525574,0.13240918517112732,0.8100000023841858
0.051722683012485504,0.9399999976158142,0.13261359930038452,0.8100000023841858
0.05181988328695297,0.9399999976158142,0.13243724405765533,0.800000011920929
0.05174838379025459,0.9399999976158142,0.13245798647403717,0.8100000023841858
0.05154775455594063,0.9399999976158142,0.13236881792545319,0.8199999928474426
0.0515049584209919,0.9399999976158142,0.1324349045753479,0.8100000023841858
0.05151193588972092,0.9399999976158142,0.13223309814929962,0.8100000023841858
0.05146138742566109,0.9399999976158142,0.1317773461341858,0.8199999928474426
0.051232460886240005,0.9399999976158142,0.13123421370983124,0.8299999833106995
0.05156112089753151,0.9399999976158142,0.13084888458251953,0.8199999928474426
0.05116666853427887,0.9399999976158142,0.13091492652893066,0.8199999928474426
0.05134134367108345,0.9399999976158142,0.1314636766910553,0.8199999928474426
0.051292482763528824,0.9399999976158142,0.1314614713191986,0.8199999928474426
0.0510246567428112,0.9399999976158142,0.1312728077173233,0.8199999928474426
0.05100924149155617,0.9399999976158142,0.13148343563079834,0.8199999928474426
0.05093315616250038,0.9399999976158142,0.13086208701133728,0.8299999833106995
0.05226288363337517,0.9399999976158142,0.13054127991199493,0.8199999928474426
0.051919665187597275,0.949999988079071,0.1305614560842514,0.8199999928474426
0.051368407905101776,0.9399999976158142,0.1312992423772812,0.8199999928474426
0.050815243273973465,0.9399999976158142,0.13131457567214966,0.8199999928474426
0.05105211213231087,0.9399999976158142,0.13072508573532104,0.8199999928474426
0.05072150379419327,0.9399999976158142,0.13074259459972382,0.8199999928474426
0.050653837621212006,0.9399999976158142,0.13078942894935608,0.8199999928474426
0.05066489055752754,0.9399999976158142,0.13080528378486633,0.8199999928474426
0.05043606460094452,0.9399999976158142,0.1309746354818344,0.8199999928474426
0.050384748727083206,0.9399999976158142,0.1308179795742035,0.8199999928474426
0.050402868539094925,0.9399999976158142,0.1308746635913849,0.8199999928474426
0.05026752129197121,0.9399999976158142,0.13094593584537506,0.8199999928474426
0.05026457458734512,0.9399999976158142,0.13127848505973816,0.8100000023841858
0.05071229487657547,0.9399999976158142,0.13118988275527954,0.8199999928474426
0.05098727345466614,0.9399999976158142,0.13116922974586487,0.8199999928474426
0.04970574006438255,0.9399999976158142,0.13105759024620056,0.8199999928474426
0.04979104548692703,0.949999988079071,0.1317301243543625,0.8100000023841858
0.05099879577755928,0.949999988079071,0.13222235441207886,0.8100000023841858
0.050289712846279144,0.949999988079071,0.131728857755661,0.8199999928474426
0.050152868032455444,0.9399999976158142,0.13094912469387054,0.8199999928474426
0.05007462948560715,0.9399999976158142,0.13076238334178925,0.8199999928474426
0.04985983669757843,0.9399999976158142,0.1308935284614563,0.8199999928474426
0.05003497749567032,0.949999988079071,0.131145179271698,0.8299999833106995
0.04990120977163315,0.949999988079071,0.13107675313949585,0.8299999833106995
0.04980476200580597,0.949999988079071,0.1308601349592209,0.8199999928474426
0.049881406128406525,0.9399999976158142,0.13035887479782104,0.8199999928474426
0.04961645230650902,0.9399999976158142,0.13029831647872925,0.8199999928474426
0.049588486552238464,0.9399999976158142,0.130431666970253,0.8199999928474426
0.04944626986980438,0.9399999976158142,0.13065887987613678,0.8199999928474426
0.04933276027441025,0.9399999976158142,0.13060635328292847,0.8199999928474426
0.049290820956230164,0.9399999976158142,0.13060340285301208,0.8199999928474426
0.04922977834939957,0.9399999976158142,0.13072887063026428,0.8199999928474426
0.04917754977941513,0.9399999976158142,0.1309661716222763,0.8199999928474426
0.04917528107762337,0.9399999976158142,0.13105088472366333,0.8199999928474426
0.04916399344801903,0.9399999976158142,0.1311243176460266,0.8199999928474426
0.04917926713824272,0.9399999976158142,0.1315504014492035,0.8199999928474426
0.04901982471346855,0.9399999976158142,0.131609246134758,0.8199999928474426
0.04893758147954941,0.9399999976158142,0.13178247213363647,0.8199999928474426
0.049260515719652176,0.9399999976158142,0.1319456547498703,0.8199999928474426
0.04895743355154991,0.9399999976158142,0.13163872063159943,0.8199999928474426
0.049138203263282776,0.9399999976158142,0.13159127533435822,0.8199999928474426
0.0488685704767704,0.9399999976158142,0.13160590827465057,0.8199999928474426
0.04938504099845886,0.9399999976158142,0.13196811079978943,0.8100000023841858
0.04911031574010849,0.949999988079071,0.1319560408592224,0.8100000023841858
0.049039825797080994,0.949999988079071,0.13154633343219757,0.8199999928474426
0.04859960451722145,0.9399999976158142,0.1312958151102066,0.8199999928474426
0.048631634563207626,0.9399999976158142,0.13116011023521423,0.8199999928474426
0.048663824796676636,0.9399999976158142,0.13130292296409607,0.8199999928474426
0.04853441193699837,0.9399999976158142,0.13075697422027588,0.8199999928474426
0.04846445471048355,0.9399999976158142,0.1302904188632965,0.8299999833106995
0.04910127818584442,0.9399999976158142,0.13036398589611053,0.8299999833106995
0.04903683811426163,0.949999988079071,0.130492702126503,0.8299999833106995
0.04860224202275276,0.9399999976158142,0.1305512934923172,0.8199999928474426
0.04844139516353607,0.9399999976158142,0.1310707926750183,0.8100000023841858
0.04900309443473816,0.949999988079071,0.13162530958652496,0.8100000023841858
0.048319268971681595,0.949999988079071,0.13166773319244385,0.8100000023841858
0.04815389961004257,0.949999988079071,0.13188381493091583,0.8100000023841858
0.0483020581305027,0.949999988079071,0.13185079395771027,0.8100000023841858
0.04813770949840546,0.949999988079071,0.13168960809707642,0.8199999928474426
0.048494186252355576,0.9399999976158142,0.13081561028957367,0.8100000023841858
0.048122309148311615,0.9399999976158142,0.13043212890625,0.8100000023841858
0.048141226172447205,0.949999988079071,0.12987887859344482,0.8199999928474426
0.04883425682783127,0.949999988079071,0.12980683147907257,0.8199999928474426
0.04862399026751518,0.9399999976158142,0.13023613393306732,0.8199999928474426
0.04779621586203575,0.9399999976158142,0.13052105903625488,0.8199999928474426
0.048191774636507034,0.949999988079071,0.13086873292922974,0.8199999928474426
0.0485319085419178,0.949999988079071,0.1303977221250534,0.8199999928474426
0.04745880514383316,0.9399999976158142,0.13057345151901245,0.8199999928474426
0.04775441810488701,0.949999988079071,0.13113652169704437,0.8199999928474426
0.0477815680205822,0.949999988079071,0.13127750158309937,0.8199999928474426
0.047440305352211,0.9599999785423279,0.13048391044139862,0.8199999928474426
0.04722839221358299,0.949999988079071,0.13012553751468658,0.8199999928474426
0.04721648991107941,0.9399999976158142,0.129907488822937,0.8199999928474426
0.04721537604928017,0.9399999976158142,0.1298113316297531,0.8199999928474426
0.0473828949034214,0.9399999976158142,0.12931422889232635,0.8199999928474426
0.047927193343639374,0.949999988079071,0.12935566902160645,0.8199999928474426
0.04791014641523361,0.949999988079071,0.12932701408863068,0.8199999928474426
0.047714486718177795,0.9399999976158142,0.12928086519241333,0.8199999928474426
0.0483514629304409,0.9399999976158142,0.12974311411380768,0.8199999928474426
0.04730050638318062,0.9599999785423279,0.13034743070602417,0.8199999928474426
0.047877974808216095,0.9599999785423279,0.13020190596580505,0.8199999928474426
0.04773266613483429,0.9599999785423279,0.13020625710487366,0.8199999928474426
0.047796688973903656,0.9599999785423279,0.1294165849685669,0.8199999928474426
0.04688505083322525,0.949999988079071,0.12920717895030975,0.8199999928474426
0.04676435887813568,0.949999988079071,0.1290506273508072,0.8199999928474426
0.0465860478579998,0.9399999976158142,0.1289813071489334,0.8199999928474426
0.046871546655893326,0.9399999976158142,0.12930327653884888,0.8199999928474426
0.04651287570595741,0.949999988079071,0.12960632145404816,0.8199999928474426
0.04632892459630966,0.9399999976158142,0.12992393970489502,0.8199999928474426
0.046467315405607224,0.9399999976158142,0.13011936843395233,0.8100000023841858
0.0465196818113327,0.9399999976158142,0.13031764328479767,0.8100000023841858
0.04632150009274483,0.9399999976158142,0.13071788847446442,0.8100000023841858
0.046671804040670395,0.9399999976158142,0.13156042993068695,0.8100000023841858
0.04649074375629425,0.949999988079071,0.13161294162273407,0.800000011920929
0.04657707363367081,0.9399999976158142,0.13089093565940857,0.8199999928474426
0.04666971042752266,0.9399999976158142,0.13064880669116974,0.8100000023841858
0.04631552845239639,0.9399999976158142,0.1302986890077591,0.8100000023841858
0.04625621810555458,0.9399999976158142,0.13018415868282318,0.8100000023841858
0.045848555862903595,0.9399999976158142,0.12996113300323486,0.8199999928474426
0.04594481363892555,0.949999988079071,0.1299906075000763,0.8299999833106995
0.04584363102912903,0.949999988079071,0.12930506467819214,0.8199999928474426
0.04614942893385887,0.9399999976158142,0.12895764410495758,0.8199999928474426
0.04559507220983505,0.9399999976158142,0.12913812696933746,0.8199999928474426
0.04559028521180153,0.949999988079071,0.12934160232543945,0.8299999833106995
0.0458609014749527,0.9599999785423279,0.12964759767055511,0.8299999833106995
0.04574327543377876,0.9599999785423279,0.12964019179344177,0.8299999833106995
0.045524608343839645,0.949999988079071,0.1295645385980606,0.8199999928474426
0.04549478366971016,0.949999988079071,0.1298152208328247,0.8299999833106995
0.045436710119247437,0.949999988079071,0.1298401951789856,0.8199999928474426
0.04539796710014343,0.949999988079071,0.12989893555641174,0.8100000023841858
0.04539744555950165,0.949999988079071,0.1299196183681488,0.8299999833106995
0.04536198452115059,0.9599999785423279,0.13015809655189514,0.8299999833106995
0.045471034944057465,0.9599999785423279,0.13025936484336853,0.8299999833106995
0.04532729461789131,0.9599999785423279,0.13060611486434937,0.8199999928474426
0.04553048312664032,0.9599999785423279,0.1306784749031067,0.8199999928474426
0.04557959735393524,0.9599999785423279,0.13089516758918762,0.8199999928474426
0.0456172339618206,0.9599999785423279,0.130477175116539,0.8199999928474426
0.04514496028423309,0.949999988079071,0.13037990033626556,0.8100000023841858
0.045808304101228714,0.9399999976158142,0.13020847737789154,0.8100000023841858
0.045068226754665375,0.9399999976158142,0.13033798336982727,0.8100000023841858
0.044895466417074203,0.9399999976158142,0.13040286302566528,0.8100000023841858
0.044967055320739746,0.949999988079071,0.1308434158563614,0.8100000023841858
0.04515109956264496,0.9599999785423279,0.1315590739250183,0.8199999928474426
0.045274388045072556,0.9599999785423279,0.13140493631362915,0.8100000023841858
0.044974662363529205,0.949999988079071,0.13177788257598877,0.8100000023841858
0.04526693373918533,0.9599999785423279,0.13210023939609528,0.8100000023841858
0.04480384290218353,0.9599999785423279,0.1318259835243225,0.8100000023841858
0.044837936758995056,0.949999988079071,0.13191021978855133,0.8100000023841858
0.04488007724285126,0.949999988079071,0.1321193128824234,0.8100000023841858
0.04598930478096008,0.949999988079071,0.13253848254680634,0.8100000023841858
0.04488305002450943,0.949999988079071,0.1315566599369049,0.8100000023841858
0.04455988481640816,0.949999988079071,0.13127095997333527,0.8100000023841858
0.04470238834619522,0.9399999976158142,0.1310964971780777,0.8100000023841858
0.04446251317858696,0.949999988079071,0.1309788078069687,0.8199999928474426
