loss,accuracy,val_loss,val_accuracy
0.00048795039765536785,0.9833333492279053,0.006260228808969259,0.8651399612426758
0.00047535699559375644,0.9833333492279053,0.00623862911015749,0.8661577701568604
0.0004658852703869343,0.9838888645172119,0.006309316959232092,0.8661577701568604
0.0004995131166651845,0.9833333492279053,0.006192371249198914,0.8641221523284912
0.00046491235843859613,0.9833333492279053,0.006278709042817354,0.8636132478713989
0.0004567539435811341,0.9833333492279053,0.006276936735957861,0.8671755790710449
0.0004672943614423275,0.9833333492279053,0.0063860127702355385,0.8631043434143066
0.00048415170749649405,0.9838888645172119,0.0062053268775343895,0.8656488656997681
0.00046798912808299065,0.9833333492279053,0.0062568048015236855,0.8641221523284912
0.0004642416024580598,0.9833333492279053,0.0063226851634681225,0.8666666746139526
0.0004647743480745703,0.9838888645172119,0.006216103211045265,0.8671755790710449
0.00048517511459067464,0.9833333492279053,0.00646908488124609,0.8620865345001221
0.0004900403437204659,0.9838888645172119,0.006280214991420507,0.8636132478713989
0.0004692964139394462,0.9838888645172119,0.006193563807755709,0.8656488656997681
0.0004686598258558661,0.9838888645172119,0.006253441330045462,0.8651399612426758
0.0004836608422920108,0.9838888645172119,0.0063851806335151196,0.8641221523284912
0.0004921565996482968,0.9838888645172119,0.006214749999344349,0.8651399612426758
0.0004922734806314111,0.9838888645172119,0.006227951962500811,0.8656488656997681
0.00050803751219064,0.9838888645172119,0.006282234564423561,0.8651399612426758
0.00046625302638858557,0.9838888645172119,0.006258272100239992,0.8661577701568604
0.0004659494443330914,0.9838888645172119,0.00633194437250495,0.8681933879852295
0.00046272671897895634,0.9833333492279053,0.006283241789788008,0.8661577701568604
0.0004646002489607781,0.9833333492279053,0.006312347017228603,0.8631043434143066
0.00045435369247570634,0.9838888645172119,0.006275798659771681,0.8641221523284912
0.0004779148439411074,0.9833333492279053,0.006284484174102545,0.8646310567855835
0.0005034347414039075,0.9833333492279053,0.006360278930515051,0.8656488656997681
0.0004646700981538743,0.9838888645172119,0.006260104477405548,0.8620865345001221
0.0004748016654048115,0.9838888645172119,0.006385351996868849,0.8681933879852295
0.0004766423371620476,0.9838888645172119,0.0063367681577801704,0.8656488656997681
0.00045317262993194163,0.9838888645172119,0.006305324379354715,0.8646310567855835
0.00046413601376116276,0.9838888645172119,0.006300757173448801,0.8641221523284912
0.0004873436701018363,0.9833333492279053,0.0062800124287605286,0.8646310567855835
0.0005064464057795703,0.9838888645172119,0.006256869062781334,0.8646310567855835
0.00045698945177718997,0.9833333492279053,0.006318086292594671,0.8641221523284912
0.0004628067836165428,0.9838888645172119,0.006313439924269915,0.8651399612426758
0.0004571117169689387,0.9833333492279053,0.006351519841700792,0.8625954389572144
0.0005449879681691527,0.9838888645172119,0.006703550927340984,0.8610687255859375
0.0005001586396247149,0.9833333492279053,0.006303332280367613,0.8641221523284912
0.00047389487735927105,0.9838888645172119,0.006302388850599527,0.8661577701568604
0.000451126805273816,0.9838888645172119,0.006311268545687199,0.8636132478713989
0.0004651578492484987,0.9838888645172119,0.006311752367764711,0.8615776300430298
0.0004549420264083892,0.9833333492279053,0.006308428477495909,0.8636132478713989
0.00045202189357951283,0.9833333492279053,0.006366821005940437,0.8636132478713989
0.0004489172133617103,0.9838888645172119,0.006296653300523758,0.8646310567855835
0.000461432384327054,0.9833333492279053,0.006293905898928642,0.8641221523284912
0.00046555744484066963,0.9838888645172119,0.006352260708808899,0.8641221523284912
0.00048045068979263306,0.9833333492279053,0.006351415533572435,0.8610687255859375
0.000943116145208478,0.9733333587646484,0.006758011411875486,0.8519083857536316
0.0005677924491465092,0.980555534362793,0.006285609677433968,0.8636132478713989
0.00047155917854979634,0.9833333492279053,0.006309088319540024,0.8656488656997681
0.000456657144241035,0.9838888645172119,0.006268397439271212,0.8646310567855835
0.0004716632829513401,0.9833333492279053,0.006247269455343485,0.8636132478713989
0.0004474016895983368,0.9838888645172119,0.006267067510634661,0.8651399612426758
0.0004491891013458371,0.9833333492279053,0.006318766623735428,0.8631043434143066
0.0004567026626318693,0.9833333492279053,0.006259516812860966,0.8625954389572144
0.0004581890534609556,0.9833333492279053,0.006267300806939602,0.8666666746139526
0.00045196208520792425,0.9838888645172119,0.006242598872631788,0.8641221523284912
0.0004501970543060452,0.9833333492279053,0.0062245591543614864,0.8641221523284912
0.0004613168421201408,0.9833333492279053,0.006331367418169975,0.8636132478713989
0.0004454554873518646,0.9838888645172119,0.006329487077891827,0.8625954389572144
0.0004710894718300551,0.9838888645172119,0.006347996648401022,0.8636132478713989
0.00045849691377952695,0.9833333492279053,0.006232414394617081,0.8646310567855835
0.00045593304093927145,0.9838888645172119,0.006309341639280319,0.8651399612426758
0.0004629059985745698,0.9838888645172119,0.006348042283207178,0.8661577701568604
0.00048768712440505624,0.9833333492279053,0.006405172869563103,0.8646310567855835
0.00045372763997875154,0.9833333492279053,0.006290254183113575,0.8671755790710449
0.0004910764982923865,0.9838888645172119,0.006286631338298321,0.8646310567855835
0.0004641701525542885,0.9838888645172119,0.006271003745496273,0.8641221523284912
0.00045715871965512633,0.9838888645172119,0.006299100816249847,0.8620865345001221
0.0004592389159370214,0.9838888645172119,0.006315726786851883,0.8651399612426758
0.0004541852104011923,0.9838888645172119,0.0063452390022575855,0.8615776300430298
0.00046705390559509397,0.9833333492279053,0.006576207932084799,0.8600509166717529
0.0004864646471105516,0.9838888645172119,0.006350314244627953,0.8666666746139526
0.0004500348004512489,0.9838888645172119,0.0062780799344182014,0.8641221523284912
0.00044584990246221423,0.9838888645172119,0.006301212124526501,0.8651399612426758
0.0004585812275763601,0.9833333492279053,0.006294496823102236,0.8631043434143066
0.0004642048734240234,0.9833333492279053,0.0063892812468111515,0.8687022924423218
0.0004485367680899799,0.9838888645172119,0.00630609504878521,0.8625954389572144
0.000466676865471527,0.9833333492279053,0.00627728970721364,0.8641221523284912
0.0004599105450324714,0.9838888645172119,0.006287087220698595,0.8646310567855835
0.0004802235634997487,0.9833333492279053,0.006340669002383947,0.8590331077575684
0.00048056308878585696,0.9838888645172119,0.0064092171378433704,0.8641221523284912
0.0005015367642045021,0.9833333492279053,0.006333352066576481,0.8646310567855835
0.00046501788892783225,0.9833333492279053,0.0063439286313951015,0.8681933879852295
0.00046917382860556245,0.9838888645172119,0.0062963273376226425,0.8666666746139526
0.00044623896246775985,0.9833333492279053,0.006310340482741594,0.8681933879852295
0.00045448896707966924,0.9838888645172119,0.006320288870483637,0.8676844835281372
0.0004400871112011373,0.9833333492279053,0.0063322242349386215,0.8661577701568604
0.0004582205438055098,0.9833333492279053,0.006304512266069651,0.8651399612426758
0.00044680864084511995,0.9833333492279053,0.006296014878898859,0.8687022924423218
0.00045497927931137383,0.9833333492279053,0.006294017657637596,0.8666666746139526
0.00044265322503633797,0.9833333492279053,0.006382140796631575,0.8656488656997681
0.0004600594111252576,0.9833333492279053,0.006376924924552441,0.8656488656997681
0.00046429227222688496,0.9833333492279053,0.006400705315172672,0.8631043434143066
0.00044800748582929373,0.9833333492279053,0.006343511864542961,0.8646310567855835
0.0004514204047154635,0.9838888645172119,0.006333347409963608,0.8620865345001221
0.00044788411469198763,0.9833333492279053,0.006376159843057394,0.8687022924423218
0.0004584932466968894,0.9833333492279053,0.0063994573429226875,0.8631043434143066
0.0005587924970313907,0.9833333492279053,0.006568750832229853,0.8549618124961853
0.0004662013961933553,0.9838888645172119,0.006300965789705515,0.8636132478713989
0.0004390035173855722,0.9833333492279053,0.0062869396060705185,0.8615776300430298
0.0004466176906134933,0.9833333492279053,0.006342299282550812,0.8636132478713989
0.0004421431804075837,0.9838888645172119,0.006342617329210043,0.8631043434143066
0.0004485734971240163,0.9833333492279053,0.006360459141433239,0.8661577701568604
0.000437497888924554,0.9838888645172119,0.006382209248840809,0.8671755790710449
0.00044377095764502883,0.9838888645172119,0.006351668853312731,0.8656488656997681
0.0005634593544527888,0.9811111092567444,0.006713929586112499,0.8554707169532776
0.0007621409022249281,0.9750000238418579,0.006417961325496435,0.8620865345001221
0.00044554201303981245,0.9838888645172119,0.006505769677460194,0.8661577701568604
0.00044052558951079845,0.9838888645172119,0.0063152015209198,0.8605598211288452
0.0004555193881969899,0.9838888645172119,0.0062457420863211155,0.8671755790710449
0.00044266183977015316,0.9838888645172119,0.006366765592247248,0.8625954389572144
0.0004556252679321915,0.9833333492279053,0.006355255842208862,0.8646310567855835
0.0005140262073837221,0.9827777743339539,0.006409568712115288,0.8610687255859375
0.0004393580893520266,0.9833333492279053,0.006304452661424875,0.8661577701568604
0.0004355762212071568,0.9833333492279053,0.006326249334961176,0.8646310567855835
0.00045060261618345976,0.9833333492279053,0.006371364463120699,0.8610687255859375
0.0004424545622896403,0.9833333492279053,0.0062908292748034,0.8666666746139526
0.00043452897807583213,0.9833333492279053,0.006396899931132793,0.8641221523284912
0.0004426931554917246,0.9838888645172119,0.006329470779746771,0.8631043434143066
0.00043625125545077026,0.9833333492279053,0.0062996926717460155,0.8631043434143066
0.00044578738743439317,0.9833333492279053,0.006281572859734297,0.8631043434143066
0.0004379361344035715,0.9833333492279053,0.006366288289427757,0.8661577701568604
0.00044598133536055684,0.9838888645172119,0.006404560059309006,0.8666666746139526
0.00044566168799065053,0.9833333492279053,0.006348625291138887,0.8620865345001221
0.0004542132664937526,0.9838888645172119,0.006369966082274914,0.8636132478713989
0.00046058191219344735,0.9833333492279053,0.006404994986951351,0.8600509166717529
0.00046129076508805156,0.9838888645172119,0.006289579439908266,0.8646310567855835
0.0004381279868539423,0.9838888645172119,0.00634737266227603,0.8641221523284912
0.00044625747250393033,0.9838888645172119,0.006313291843980551,0.8615776300430298
0.0008074974757619202,0.9811111092567444,0.006435195449739695,0.8620865345001221
0.00045439647510647774,0.9833333492279053,0.00640455074608326,0.8615776300430298
0.00043642931268550456,0.9833333492279053,0.006329493131488562,0.8641221523284912
0.00043656514026224613,0.9838888645172119,0.0063529247418046,0.8625954389572144
0.0004331796080805361,0.9833333492279053,0.0063518439419567585,0.8625954389572144
0.00043406797340139747,0.9838888645172119,0.006353102624416351,0.8641221523284912
0.0004336607235018164,0.9838888645172119,0.006342646665871143,0.8625954389572144
0.0004451802815310657,0.9833333492279053,0.006387774366885424,0.8625954389572144
0.00044519445509649813,0.9833333492279053,0.006391075439751148,0.8671755790710449
0.00043869452201761305,0.9838888645172119,0.0063675022684037685,0.8641221523284912
0.00044075673213228583,0.9838888645172119,0.00643536914139986,0.8605598211288452
0.0004590229073073715,0.9833333492279053,0.00643579987809062,0.8605598211288452
0.0004454736190382391,0.9838888645172119,0.006461139768362045,0.8625954389572144
0.0005343844532035291,0.9833333492279053,0.00646199518814683,0.8620865345001221
0.000436043250374496,0.9833333492279053,0.006386456545442343,0.8697201013565063
0.0004354681586846709,0.9833333492279053,0.0063470108434557915,0.8646310567855835
0.00044022261863574386,0.9833333492279053,0.006398750469088554,0.8620865345001221
0.00043193643796257675,0.9833333492279053,0.006300339940935373,0.8641221523284912
0.0004844651557505131,0.9838888645172119,0.006332930643111467,0.8661577701568604
0.0004330188676249236,0.9838888645172119,0.006396718323230743,0.8666666746139526
0.00043728851596824825,0.9833333492279053,0.006368407513946295,0.8610687255859375
0.0004402836493682116,0.9833333492279053,0.0064412858337163925,0.8636132478713989
0.0004368146474007517,0.9838888645172119,0.006380999926477671,0.8641221523284912
0.00043911501416005194,0.9833333492279053,0.006497332360595465,0.8625954389572144
0.00046532953274436295,0.9838888645172119,0.006525824312120676,0.8605598211288452
0.00044087949208915234,0.9833333492279053,0.0063569494523108006,0.8671755790710449
0.00043650917359627783,0.9833333492279053,0.006315723992884159,0.8651399612426758
0.0004386373038869351,0.9833333492279053,0.006397329270839691,0.8646310567855835
0.0004331819654908031,0.9833333492279053,0.0063643609173595905,0.8646310567855835
0.00043548879330046475,0.9833333492279053,0.0063242483884096146,0.8661577701568604
0.0004330375522840768,0.9838888645172119,0.006403191480785608,0.8636132478713989
0.000531603756826371,0.9833333492279053,0.006638449616730213,0.8646310567855835
0.00047872879076749086,0.9833333492279053,0.006404085084795952,0.8605598211288452
0.00042965536704286933,0.9838888645172119,0.006380162667483091,0.8620865345001221
0.00043933853157795966,0.9838888645172119,0.00641471054404974,0.8671755790710449
0.00043633056338876486,0.9838888645172119,0.006370531395077705,0.8641221523284912
0.00043776253005489707,0.9833333492279053,0.006360800936818123,0.8676844835281372
0.0004380967584438622,0.9833333492279053,0.006319731939584017,0.8625954389572144
0.0004324233450461179,0.9838888645172119,0.0063462103717029095,0.8641221523284912
0.00043573370203375816,0.9838888645172119,0.0063714878633618355,0.8641221523284912
0.00042694510193541646,0.9833333492279053,0.00638020783662796,0.8636132478713989
0.0004345292109064758,0.9833333492279053,0.00635627331212163,0.8666666746139526
0.0004345482448115945,0.9833333492279053,0.006357040721923113,0.8661577701568604
0.00042686372762545943,0.9838888645172119,0.006372782401740551,0.8631043434143066
0.00042913443758152425,0.9833333492279053,0.006370545364916325,0.8641221523284912
0.0004490747523959726,0.9833333492279053,0.006387611851096153,0.8641221523284912
0.00042906173621304333,0.9833333492279053,0.0064421468414366245,0.8620865345001221
0.0004742085002362728,0.9838888645172119,0.006821447052061558,0.8702290058135986
0.0005458355299197137,0.9833333492279053,0.006409930530935526,0.8600509166717529
0.00043057420407421887,0.9833333492279053,0.006348099559545517,0.8625954389572144
0.00043043162440881133,0.9838888645172119,0.00635853735730052,0.8646310567855835
0.0004273912054486573,0.9833333492279053,0.00637563643977046,0.8625954389572144
0.00043081180774606764,0.9838888645172119,0.006423377897590399,0.8625954389572144
0.0004377331933937967,0.9833333492279053,0.0063679274171590805,0.8641221523284912
0.00042950554052367806,0.9838888645172119,0.006351605989038944,0.8651399612426758
0.0004271367797628045,0.9833333492279053,0.006344654131680727,0.8646310567855835
0.0004330423253122717,0.9833333492279053,0.006422135047614574,0.8641221523284912
0.00043920939788222313,0.9838888645172119,0.006375662516802549,0.8646310567855835
0.0004517794877756387,0.9833333492279053,0.00640622153878212,0.8620865345001221
0.0004407595843076706,0.9838888645172119,0.006381900981068611,0.8661577701568604
0.00042438041418790817,0.9838888645172119,0.006389085203409195,0.8661577701568604
0.0004275114624761045,0.9838888645172119,0.006359019782394171,0.8697201013565063
0.00043773979996331036,0.9838888645172119,0.006364017259329557,0.8646310567855835
0.00042688255780376494,0.9838888645172119,0.006414364092051983,0.8651399612426758
0.0004898277693428099,0.9838888645172119,0.006528082769364119,0.8605598211288452
0.0005244188942015171,0.9838888645172119,0.006525923032313585,0.8661577701568604
0.0004261696885805577,0.9833333492279053,0.006366884335875511,0.8661577701568604
0.0004439210460986942,0.9833333492279053,0.006405042950063944,0.8620865345001221
0.0004380771133583039,0.9838888645172119,0.006366645451635122,0.8681933879852295
0.000427081948146224,0.9833333492279053,0.006396450102329254,0.8646310567855835
0.0004604579589795321,0.9838888645172119,0.006385780405253172,0.8610687255859375
0.0004300775472074747,0.9838888645172119,0.006397835910320282,0.8671755790710449
0.000440042931586504,0.9833333492279053,0.006414538715034723,0.8651399612426758
0.0004238140245433897,0.9833333492279053,0.006370471324771643,0.8661577701568604
0.00042573915561661124,0.9833333492279053,0.006375590339303017,0.8666666746139526
0.00042542049777694046,0.9838888645172119,0.0063879298977553844,0.8646310567855835
0.00043475275742821395,0.9833333492279053,0.006344334222376347,0.8625954389572144
0.0004265983880031854,0.9833333492279053,0.0063324891962111,0.8676844835281372
0.0004229444020893425,0.9838888645172119,0.006362969055771828,0.8590331077575684
0.0004856103623751551,0.9838888645172119,0.006435646675527096,0.8702290058135986
0.00043325984734110534,0.9833333492279053,0.006383662577718496,0.8631043434143066
0.00042425861465744674,0.9833333492279053,0.006411987356841564,0.8671755790710449
0.00042254666914232075,0.9833333492279053,0.0063577331602573395,0.8631043434143066
0.00042523586307652295,0.9833333492279053,0.00638263626024127,0.8661577701568604
0.0004230189661029726,0.9838888645172119,0.006421195808798075,0.8661577701568604
0.0004239550034981221,0.9838888645172119,0.006425500847399235,0.8661577701568604
0.0004306219925638288,0.9838888645172119,0.006400793790817261,0.8641221523284912
0.0005016302457079291,0.9838888645172119,0.0063445293344557285,0.8610687255859375
0.0004352646938059479,0.9838888645172119,0.006362027954310179,0.8687022924423218
0.0004216425004415214,0.9838888645172119,0.006374011747539043,0.8661577701568604
0.0004253161314409226,0.9838888645172119,0.0063643679022789,0.8666666746139526
0.0004335545818321407,0.9833333492279053,0.006431635934859514,0.8625954389572144
0.000430005369707942,0.9838888645172119,0.00648490060120821,0.8661577701568604
0.000422241457272321,0.9838888645172119,0.006383268162608147,0.8666666746139526
0.00042389860027469695,0.9833333492279053,0.006395232863724232,0.8641221523284912
0.00042152751120738685,0.9838888645172119,0.006390639580786228,0.8656488656997681
0.00044555796193890274,0.9838888645172119,0.006475850474089384,0.8651399612426758
0.0004346692585386336,0.9838888645172119,0.006389120128005743,0.8651399612426758
0.0004237890534568578,0.9838888645172119,0.006432814057916403,0.8641221523284912
0.0004267531039658934,0.9833333492279053,0.006423648446798325,0.8610687255859375
0.00042666521039791405,0.9838888645172119,0.006407644599676132,0.8615776300430298
0.00044420792255550623,0.9838888645172119,0.006451399531215429,0.8605598211288452
0.0005664033233188093,0.9833333492279053,0.0065094404853880405,0.8681933879852295
0.0004243557050358504,0.9833333492279053,0.006402785424143076,0.8656488656997681
0.0004227098252158612,0.9833333492279053,0.006380229257047176,0.8631043434143066
0.00043048037332482636,0.9838888645172119,0.006419828627258539,0.8631043434143066
0.00042322688386775553,0.9833333492279053,0.0064444346353411674,0.8641221523284912
0.00041981099639087915,0.9833333492279053,0.006414388306438923,0.8656488656997681
0.00041836226591840386,0.9838888645172119,0.006415477953851223,0.8641221523284912
0.00042190728709101677,0.9838888645172119,0.006424299906939268,0.8636132478713989
0.0004245415038894862,0.9833333492279053,0.006398279219865799,0.8600509166717529
0.00042432427289895713,0.9833333492279053,0.0064324792474508286,0.8641221523284912
0.0004213472129777074,0.9833333492279053,0.006506310775876045,0.8646310567855835
0.0004445289960131049,0.9833333492279053,0.006427375134080648,0.8625954389572144
0.00042456723167560995,0.9838888645172119,0.006409075111150742,0.8646310567855835
0.00043270981404930353,0.9833333492279053,0.006439174059778452,0.8661577701568604
0.00042215274879708886,0.9833333492279053,0.006450663786381483,0.8631043434143066
0.0004191915795672685,0.9838888645172119,0.006405858788639307,0.8651399612426758
0.00042136787669733167,0.9833333492279053,0.006461300887167454,0.8631043434143066
0.0004196286899968982,0.9833333492279053,0.006418434903025627,0.8631043434143066
0.00041952624451369047,0.9833333492279053,0.006372636184096336,0.8651399612426758
0.0004431706038303673,0.9833333492279053,0.00647278456017375,0.8631043434143066
0.000459974748082459,0.9833333492279053,0.006468810141086578,0.8615776300430298
0.00045589174260385334,0.9833333492279053,0.0064054084941744804,0.8641221523284912
0.00046731505426578224,0.9827777743339539,0.006431008689105511,0.8631043434143066
0.00041979775414802134,0.9833333492279053,0.006415229756385088,0.8646310567855835
0.00042039333493448794,0.9833333492279053,0.006415903568267822,0.8651399612426758
0.0004158353840466589,0.9833333492279053,0.006440195254981518,0.8620865345001221
0.0004269904165994376,0.9838888645172119,0.006510094739496708,0.8631043434143066
0.0004245431919116527,0.9833333492279053,0.006449306383728981,0.8605598211288452
0.0004193481872789562,0.9833333492279053,0.006395512726157904,0.8641221523284912
0.0004185864236205816,0.9833333492279053,0.006447173189371824,0.8625954389572144
0.0004534070612862706,0.9833333492279053,0.006489192601293325,0.8641221523284912
0.0004903316148556769,0.9833333492279053,0.006374279037117958,0.8615776300430298
0.0004240075941197574,0.9833333492279053,0.006425765343010426,0.8636132478713989
0.00041928220889531076,0.9838888645172119,0.0064279669895768166,0.8656488656997681
0.0004162518307566643,0.9833333492279053,0.006411451380699873,0.8656488656997681
0.00042154762195423245,0.9838888645172119,0.006418059580028057,0.8641221523284912
0.0004185606667306274,0.9838888645172119,0.006416723597794771,0.8666666746139526
0.00041838493780232966,0.9838888645172119,0.006411497015506029,0.8661577701568604
0.00042619690066203475,0.9838888645172119,0.00643917266279459,0.8615776300430298
0.00042576901614665985,0.9838888645172119,0.006392115727066994,0.8636132478713989
0.0004183212586212903,0.9838888645172119,0.006398893427103758,0.8671755790710449
0.00042627748916856945,0.9833333492279053,0.0064355144277215,0.8625954389572144
0.00044556616921909153,0.9838888645172119,0.006565937772393227,0.8595420122146606
0.0005212478572502732,0.9833333492279053,0.006435571238398552,0.8615776300430298
0.00042752118315547705,0.9833333492279053,0.0064253914169967175,0.8666666746139526
0.00041786336805671453,0.9833333492279053,0.0064027756452560425,0.8646310567855835
0.00041829448309727013,0.9833333492279053,0.006377579178661108,0.8641221523284912
0.0004187295853625983,0.9833333492279053,0.006481382064521313,0.8631043434143066
0.00041900022188201547,0.9833333492279053,0.006461764220148325,0.8636132478713989
0.00042073550866916776,0.9838888645172119,0.006425830535590649,0.8636132478713989
0.0004274281091056764,0.9833333492279053,0.006455736700445414,0.8656488656997681
0.0004223067662678659,0.9838888645172119,0.006430582143366337,0.8610687255859375
0.0004234541847836226,0.9838888645172119,0.006507351994514465,0.8656488656997681
0.000658805831335485,0.9838888645172119,0.006644297391176224,0.8620865345001221
0.000553315447177738,0.9833333492279053,0.00641254149377346,0.8620865345001221
0.00042315348400734365,0.9833333492279053,0.006420394871383905,0.8620865345001221
0.00041918831993825734,0.9838888645172119,0.006415166892111301,0.8615776300430298
0.0004171755281277001,0.9838888645172119,0.006412393879145384,0.8620865345001221
0.0004149556625634432,0.9833333492279053,0.0064211818389594555,0.8636132478713989
0.0004148021980654448,0.9833333492279053,0.0064216419123113155,0.8625954389572144
0.0004160281678196043,0.9833333492279053,0.006419822108000517,0.8631043434143066
0.00041548931039869785,0.9833333492279053,0.006466008257120848,0.8646310567855835
0.00042372100870124996,0.9833333492279053,0.006498201750218868,0.8641221523284912
0.0004160842509008944,0.9833333492279053,0.006439525634050369,0.8641221523284912
0.0004156462964601815,0.9833333492279053,0.0064359321258962154,0.8625954389572144
0.0004170857137069106,0.9833333492279053,0.006391724571585655,0.8631043434143066
0.00042142948950640857,0.9838888645172119,0.006423728074878454,0.8656488656997681
0.0004164879792369902,0.9833333492279053,0.006381205283105373,0.8661577701568604
0.0004146525461692363,0.9833333492279053,0.0064215222373604774,0.8625954389572144
0.0004182174743618816,0.9838888645172119,0.00639440817758441,0.8646310567855835
0.0004166970611549914,0.9833333492279053,0.006445315200835466,0.8620865345001221
0.0004160264797974378,0.9838888645172119,0.00642453134059906,0.8656488656997681
0.00041822894127108157,0.9833333492279053,0.006474956404417753,0.8646310567855835
0.0004182289121672511,0.9838888645172119,0.006432283669710159,0.8641221523284912
0.00041699313442222774,0.9833333492279053,0.006414106581360102,0.8636132478713989
0.00042046638554893434,0.9833333492279053,0.0065591782331466675,0.8666666746139526
0.0004206838202662766,0.9833333492279053,0.006560361012816429,0.8625954389572144
0.00041514108306728303,0.9838888645172119,0.006397344637662172,0.8636132478713989
0.000425606791395694,0.9833333492279053,0.006505229510366917,0.8651399612426758
0.00041901590884663165,0.9833333492279053,0.00643066456541419,0.8641221523284912
0.00041464564856141806,0.9838888645172119,0.0063776071183383465,0.8615776300430298
0.0004191136686131358,0.9833333492279053,0.006418791599571705,0.8620865345001221
0.0004343861364759505,0.9833333492279053,0.006433234550058842,0.8636132478713989
0.0004241279966663569,0.9833333492279053,0.006482898723334074,0.8605598211288452
0.00045204514754004776,0.9833333492279053,0.006591655779629946,0.8605598211288452
0.0004258247499819845,0.9838888645172119,0.0064876205287873745,0.8636132478713989
0.00041343242628499866,0.9833333492279053,0.006453407928347588,0.8656488656997681
0.00041306353523395956,0.9838888645172119,0.006425677333027124,0.8625954389572144
0.00041954859625548124,0.9838888645172119,0.006465974263846874,0.8641221523284912
0.0004572673642542213,0.9833333492279053,0.006413561757653952,0.8641221523284912
0.00041791435796767473,0.9833333492279053,0.006467159371823072,0.8641221523284912
0.0004122961254324764,0.9833333492279053,0.0064974455162882805,0.8641221523284912
0.00041365387733094394,0.9838888645172119,0.006470995023846626,0.8636132478713989
0.0004168008454144001,0.9838888645172119,0.00639559980481863,0.8636132478713989
0.00042556837433949113,0.9838888645172119,0.0064155044965445995,0.8646310567855835
0.00044177492964081466,0.9838888645172119,0.006404876243323088,0.8651399612426758
0.00041408129618503153,0.9833333492279053,0.006465839222073555,0.8636132478713989
0.00041287628118880093,0.9833333492279053,0.006444897502660751,0.8656488656997681
0.0005168777424842119,0.9838888645172119,0.006554171442985535,0.8564885258674622
0.0005883142584934831,0.9838888645172119,0.006900453940033913,0.850890576839447
0.0004901769571006298,0.9838888645172119,0.006499390117824078,0.8605598211288452
0.00041480502113699913,0.9833333492279053,0.006409805733710527,0.8625954389572144
0.00041280934237875044,0.9833333492279053,0.006465772166848183,0.8631043434143066
0.00041312933899462223,0.9833333492279053,0.0064702765084803104,0.8656488656997681
0.0004130267188884318,0.9833333492279053,0.006487724371254444,0.8631043434143066
0.00041295625851489604,0.9838888645172119,0.006451121065765619,0.8661577701568604
0.00041184292058460414,0.9838888645172119,0.006435608025640249,0.8625954389572144
0.00041319147567264736,0.9833333492279053,0.006453295703977346,0.8641221523284912
0.00041149029857479036,0.9838888645172119,0.006420359015464783,0.8666666746139526
0.00041244280873797834,0.9833333492279053,0.006472842302173376,0.8636132478713989
0.00041283885366283357,0.9838888645172119,0.006426564883440733,0.8646310567855835
0.00041441203211434186,0.9833333492279053,0.00650061434134841,0.8641221523284912
0.00041744153713807464,0.9833333492279053,0.006358967162668705,0.8631043434143066
0.00041369179962202907,0.9833333492279053,0.006467542611062527,0.8661577701568604
0.0006171950954012573,0.9827777743339539,0.00695478031411767,0.8447837233543396
0.0004735749971587211,0.9833333492279053,0.006515978369861841,0.8631043434143066
0.0004219014663249254,0.9833333492279053,0.0064475820399820805,0.8631043434143066
0.00041525441338308156,0.9838888645172119,0.006422731559723616,0.8636132478713989
0.0004123890830669552,0.9838888645172119,0.006443489342927933,0.8641221523284912
0.0004121162055525929,0.9833333492279053,0.006551933474838734,0.8631043434143066
0.0004131062887609005,0.9833333492279053,0.0064482418820261955,0.8661577701568604
0.00041134937782771885,0.9838888645172119,0.0064961607567965984,0.8651399612426758
0.0004195157962385565,0.9833333492279053,0.006475640460848808,0.8615776300430298
0.00041269289795309305,0.9833333492279053,0.006427154876291752,0.8636132478713989
0.0004118899814784527,0.9833333492279053,0.0064302487298846245,0.8631043434143066
0.00041413758299313486,0.9833333492279053,0.006406587082892656,0.8625954389572144
0.0004151616885792464,0.9838888645172119,0.00651018600910902,0.8620865345001221
0.00041271356167271733,0.9838888645172119,0.006558516528457403,0.8631043434143066
0.0004180709656793624,0.9833333492279053,0.006499266717582941,0.8615776300430298
0.0004109667206648737,0.9833333492279053,0.0064829024486243725,0.8625954389572144
0.00041297549614682794,0.9833333492279053,0.006455252878367901,0.8651399612426758
0.0004115432093385607,0.9833333492279053,0.006498564500361681,0.8687022924423218
0.00041796357254497707,0.9833333492279053,0.006467909086495638,0.8631043434143066
0.00041345233330503106,0.9838888645172119,0.006474015768617392,0.8625954389572144
0.00041179172694683075,0.9833333492279053,0.006448567379266024,0.8610687255859375
0.00041609987965784967,0.9833333492279053,0.00649431673809886,0.8646310567855835
0.00041352194966748357,0.9838888645172119,0.006455900147557259,0.8641221523284912
0.0004172432527411729,0.9838888645172119,0.006510213483124971,0.8620865345001221
0.0005401380476541817,0.9833333492279053,0.006682758219540119,0.8636132478713989
0.00044902536319568753,0.9833333492279053,0.00644918717443943,0.8641221523284912
0.0004162649856880307,0.9838888645172119,0.006478931289166212,0.8646310567855835
0.00041505182161927223,0.9833333492279053,0.00645779212936759,0.8620865345001221
0.0004166500875726342,0.9833333492279053,0.0064679598435759544,0.8641221523284912
0.0004240752605255693,0.9838888645172119,0.006499191280454397,0.8636132478713989
